userID;fecha
anom;30/08/2024_09:52
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725004868,60918;537,26660;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725004870,99044;539,64832;Test1;SALE_HEAD;Limit (23): Part of the level
1725004871,10185;539,75928;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004871,79736;540,45544;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004871,85265;540,51056;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004874,17855;542,83612;Test1;SALE_HEAD;Limit (7): Part of the level
1725004874,23399;542,89178;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004875,98733;544,64532;Test1;SALE_HEAD;Limit (22): Part of the level
1725004876,05793;544,71588;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004879,03677;547,69495;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004879,09230;547,75012;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004880,95836;549,61639;Test1;SALE_HEAD;Limit (6): Part of the level
1725004881,02734;549,68512;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004881,34727;550,00543;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004881,47263;550,13074;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004882,43392;551,09204;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004882,46237;551,11981;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004882,51791;551,17542;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004882,58725;551,24512;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004882,99043;551,64825;Test1;SALE_HEAD;Limit (14): Part of the level
1725004883,00494;551,66290;Test1;ENTRA_HEAD;Limit (15): Part of the level
1725004883,63030;552,28851;Test1;SALE_HEAD;Limit (22): Part of the level
1725004883,72789;552,38611;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004890,10502;558,76312;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004890,17472;558,83282;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004899,15472;567,81274;Test1;SALE_HEAD;Limit (23): Part of the level
1725004899,22481;567,88239;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004900,82522;569,48346;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004900,89403;569,55237;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004904,80732;573,46484;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004904,89066;573,54846;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004905,01537;573,67322;Test1;SALE_HEAD;Limit (12): Part of the level
1725004905,02973;573,68768;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004905,21087;573,86859;Test1;SALE_HEAD;Limit (13): Part of the level
1725004905,26644;573,92444;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004905,73872;574,39709;Test1;SALE_HEAD;Limit (14): Part of the level
1725004905,78178;574,43951;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004908,59382;577,25165;Test1;SALE_HEAD;Limit (7): Part of the level
1725004908,78840;577,44666;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004909,13591;577,79395;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004909,19196;577,85034;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004924,88312;593,54059;Test1;SALE_HEAD;Limit (5): Part of the level
1725004924,96648;593,62408;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004932,44201;601,10016;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004932,70721;601,36487;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004932,80456;601,46204;Test1;SALE_HEAD;Limit (13): Part of the level
1725004932,92999;601,58752;Test1;ENTRA_HEAD;Limit (16): Part of the level
1725004933,30597;601,96350;Test1;SALE_HEAD;Limit (10): Part of the level
1725004933,69503;602,35254;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004934,18252;602,84033;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004934,26632;602,92395;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004935,28253;603,94025;Test1;SALE_HEAD;Limit (21): Part of the level
1725004936,04808;604,70605;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004938,45647;607,11395;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004938,49746;607,15570;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004939,57048;608,22852;Test1;SALE_HEAD;IfBlock(Clone): Part of a Block
1725004939,59744;608,25549;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004941,51859;610,17694;Test1;SALE_HEAD;Limit (23): Part of the level
1725004941,57427;610,23242;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004943,69136;612,34937;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004943,74711;612,40497;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004945,08339;613,74146;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004945,09656;613,75482;Test1;ENTRA_HEAD;IfBlock(Clone): Part of a Block
1725004947,17173;615,82990;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004947,21385;615,87164;Test1;ENTRA_HEAD;EndForBlock(Clone): Part of a Block
1725004947,31122;615,96906;Test1;SALE_HEAD;EndForBlock(Clone): Part of a Block
1725004947,45038;616,10840;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004948,34114;616,99933;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004948,41072;617,06891;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004948,71649;617,37451;Test1;SALE_HEAD;Limit (23): Part of the level
1725004948,98159;617,63965;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004950,48494;619,14331;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004950,83391;619,49139;Test1;ENTRA_HEAD;Grass: Part of the level
1725004952,74036;621,39801;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004952,75496;621,41266;Test1;ENTRA_HEAD;Grass: Part of the level
1725004953,27043;621,92786;Test1;SALE_HEAD;Grass: Part of the level
1725004953,38138;622,03900;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004953,75680;622,41431;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004954,13302;622,79095;Test1;ENTRA_HEAD;Grass: Part of the level
1725004954,35531;623,01294;Test1;SALE_HEAD;Limit (8): Part of the level
1725004955,77463;624,43292;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725004956,83374;625,49170;Test1;SALE_HEAD;Limit (15): Part of the level
1725004956,84760;625,50568;Test1;ENTRA_HEAD;Grass: Part of the level
1725004957,05600;625,71375;Test1;SALE_HEAD;Limit (7): Part of the level
1725004957,13945;625,79742;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004957,85010;626,50800;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004958,01692;626,67438;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004960,98259;629,64044;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004961,10849;629,76599;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004964,58828;633,24646;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004964,60270;633,26025;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004971,67511;640,33258;Test1;SALE_HEAD;Limit (16): Part of the level
1725004976,00527;644,66272;Test1;ENTRA_HEAD;Limit (19): Part of the level
1725004984,26014;652,91760;Test1;SALE_HEAD;Limit (5): Part of the level
1725004984,63541;653,29358;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004985,58325;654,24097;Test1;SALE_HEAD;Limit (20): Part of the level
1725004985,73513;654,39331;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004987,23938;655,89703;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004987,28168;655,93976;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004987,50425;656,16223;Test1;SALE_HEAD;Limit (5): Part of the level
1725004987,51794;656,17548;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004990,05229;658,71021;Test1;SALE_HEAD;Limit (21): Part of the level
1725004990,12200;658,77954;Test1;ENTRA_HEAD;GetHumidityBlock(Clone): Part of a Block
1725004991,58324;660,24146;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004991,63865;660,29651;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004991,79260;660,45026;Test1;SALE_HEAD;Limit (8): Part of the level
1725004991,97331;660,63110;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004992,19509;660,85327;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004992,43252;661,09070;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004994,08959;662,74731;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004994,43641;663,09473;Test1;ENTRA_HEAD;IfBlock(Clone): Part of a Block
1725004996,14995;664,80774;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004996,23373;664,89130;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004996,77617;665,43359;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004998,00178;666,65942;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004998,67027;667,32782;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004998,79437;667,45239;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004999,63001;668,28833;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004999,92287;668,58069;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005006,49381;675,15198;Test1;SALE_HEAD;GetHumidityBlock(Clone): Part of a Block
1725005006,68869;675,34692;Test1;ENTRA_HEAD;GetHumidityBlock(Clone): Part of a Block
1725005011,45073;680,10815;Test1;SALE_HEAD;Grass: Part of the level
1725005011,46432;680,12213;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725005011,97824;680,63660;Test1;SALE_HEAD;Limit (12): Part of the level
1725005011,99374;680,65143;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725005012,00731;680,66516;Test1;SALE_HEAD;Limit (9): Part of the level
1725005013,09324;681,75104;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005013,65042;682,30798;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005013,78998;682,44739;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005014,06733;682,72559;Test1;SALE_HEAD;Limit (6): Part of the level
1725005014,10987;682,76740;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725005015,73741;684,39557;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725005015,75180;684,41010;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725005026,09561;694,75354;Test1;SALE_HEAD;Limit (6): Part of the level
1725005026,26312;694,92133;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005026,55553;695,21344;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005027,02964;695,68707;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005033,64236;702,29999;Test1;SALE_HEAD;Limit (7): Part of the level
1725005033,80887;702,46698;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725005033,90673;702,56458;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725005033,94867;702,60626;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005034,67219;703,33020;Test1;SALE_HEAD;Limit (8): Part of the level
1725005035,32661;703,98450;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005035,33923;703,99774;Test1;SALE_HEAD;Limit (12): Part of the level
1725005035,82785;704,48572;Test1;ENTRA_HEAD;Limit (15): Part of the level
1725005035,88374;704,54156;Test1;SALE_HEAD;Limit (15): Part of the level
1725005035,89743;704,55481;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725005036,07756;704,73584;Test1;SALE_HEAD;Limit (10): Part of the level
1725005036,66296;705,32123;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005037,17740;705,83551;Test1;SALE_HEAD;Limit (15): Part of the level
1725005037,19190;705,85028;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725005037,34516;706,00323;Test1;SALE_HEAD;Limit (9): Part of the level
1725005039,32240;707,98035;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005039,41893;708,07721;Test1;SALE_HEAD;Limit (10): Part of the level
1725005039,43393;708,09161;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005039,58642;708,24475;Test1;SALE_HEAD;Limit (19): Part of the level
1725005039,72594;708,38391;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005043,17834;711,83612;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005043,22042;711,87793;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725005047,48410;716,14160;Test1;ENTRA_HEAD;Grass: Part of the level
1725005047,57466;716,23242;Test1;SALE_HEAD;Limit (3): Part of the level
1725005047,64503;716,30298;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005048,05166;716,70923;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005048,10620;716,76428;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725005048,80362;717,46112;Test1;SALE_HEAD;Limit (6): Part of the level
1725005048,87287;717,53076;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005049,23528;717,89282;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005049,37359;718,03186;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005049,56877;718,22620;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005049,72238;718,37976;Test1;ENTRA_HEAD;Grass: Part of the level
1725005051,43453;720,09235;Test1;SALE_HEAD;Limit (13): Part of the level
1725005051,94989;720,60767;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725005052,00448;720,66254;Test1;SALE_HEAD;Limit (14): Part of the level
1725005052,01948;720,67719;Test1;ENTRA_HEAD;Fence: Part of the level
1725005052,22705;720,88544;Test1;SALE_HEAD;Limit (9): Part of the level
1725005052,29797;720,95569;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005052,35363;721,01129;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005052,39520;721,05304;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005053,28586;721,94342;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005053,41181;722,06921;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005053,55105;722,20850;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005053,62056;722,27808;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005053,75955;722,41742;Test1;SALE_HEAD;Limit (19): Part of the level
1725005053,87028;722,52863;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005054,76145;723,41974;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005054,84524;723,50269;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725005057,93630;726,59393;Test1;SALE_HEAD;Limit (21): Part of the level
1725005058,03382;726,69153;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005060,12221;728,77991;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005060,20452;728,86285;Test1;ENTRA_HEAD;Limit (21): Part of the level
1725005060,67874;729,33685;Test1;SALE_HEAD;Limit (12): Part of the level
1725005061,94450;730,60284;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725005063,44889;732,10632;Test1;SALE_HEAD;Limit (9): Part of the level
1725005063,69934;732,35760;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005063,89622;732,55365;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005063,95075;732,60815;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005065,00761;733,66577;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005065,07824;733,73596;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005065,12014;733,77777;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005065,14761;733,80499;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005065,41249;734,07001;Test1;SALE_HEAD;Limit (23): Part of the level
1725005065,49563;734,15350;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005068,14098;736,79877;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005068,33592;736,99396;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725005070,28438;738,94220;Test1;SALE_HEAD;Limit (23): Part of the level
1725005070,34099;738,99866;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005073,47328;742,13116;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005073,52847;742,18610;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725005074,01591;742,67407;Test1;SALE_HEAD;Limit (5): Part of the level
1725005074,19734;742,85504;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005076,48029;745,13824;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725005076,53627;745,19391;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005076,89808;745,55597;Test1;SALE_HEAD;Limit (20): Part of the level
1725005076,99552;745,65326;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005081,72812;750,38617;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005081,81293;750,47052;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725005082,96731;751,62531;Test1;SALE_HEAD;Limit (7): Part of the level
1725005083,17712;751,83521;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005085,54288;754,20093;Test1;SALE_HEAD;Limit (6): Part of the level
1725005085,89155;754,54962;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005086,01732;754,67493;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005086,07222;754,73047;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005087,35393;756,01166;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005087,60364;756,26135;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005090,15229;758,80994;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725005090,19366;758,85168;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005091,58499;760,24316;Test1;SALE_HEAD;Limit (6): Part of the level
1725005091,61421;760,27179;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005091,71100;760,36914;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725005091,76676;760,42413;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005092,42122;761,07928;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005092,46363;761,12103;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005092,53270;761,19067;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005092,58733;761,24548;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005092,93675;761,59430;Test1;SALE_HEAD;Limit (21): Part of the level
1725005093,03345;761,69165;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005095,40059;764,05859;Test1;SALE_HEAD;IfBlock(Clone): Part of Player Area
1725005096,48550;765,14386;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005098,46294;767,12085;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005098,50481;767,16248;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725005098,75545;767,41376;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005098,81189;767,46973;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005100,52407;769,18164;Test1;SALE_HEAD;Shelf (11): Part of Player Area
1725005100,55180;769,20978;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005103,43386;772,09155;Test1;SALE_HEAD;Limit (13): Part of the level
1725005108,90429;777,56219;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005114,09832;782,75592;Test1;SALE_HEAD;Limit (12): Part of the level
1725005119,02566;787,68359;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005121,50403;790,16174;Test1;SALE_HEAD;Limit (6): Part of the level
1725005121,88038;790,53827;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005121,99226;790,64978;Test1;SALE_HEAD;Limit (6): Part of the level
1725005122,56277;791,22046;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005123,52367;792,18109;Test1;SALE_HEAD;Limit (6): Part of the level
1725005123,84289;792,50067;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725005123,91280;792,57104;Test1;SALE_HEAD;Limit (7): Part of the level
1725005127,03161;795,68951;Test1;ENTRA_HEAD;Fence: Part of the level
1725005127,18364;795,84198;Test1;SALE_HEAD;Limit (19): Part of the level
1725005127,31006;795,96796;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005132,68392;801,34149;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005132,76701;801,42499;Test1;ENTRA_HEAD;Limit (21): Part of the level
1725005132,94815;801,60571;Test1;SALE_HEAD;Limit (8): Part of the level
1725005133,15690;801,81525;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005133,49174;802,14960;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005133,58823;802,24646;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005134,31319;802,97089;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005134,64591;803,30444;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005135,64994;804,30756;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005135,67791;804,33557;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005135,71965;804,37726;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005135,73265;804,39093;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005135,88578;804,54333;Test1;SALE_HEAD;Limit (20): Part of the level
1725005136,01181;804,66937;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005138,75437;807,41199;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005138,89286;807,55121;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725005139,07463;807,73224;Test1;SALE_HEAD;Limit (14): Part of the level
1725005141,24515;809,90326;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005144,32238;812,98077;Test1;SALE_HEAD;Limit (9): Part of the level
1725005145,18514;813,84326;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725005146,07732;814,73492;Test1;SALE_HEAD;Limit (19): Part of the level
1725005146,24322;814,90125;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005146,91260;815,57025;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005147,01038;815,66785;Test1;ENTRA_HEAD;Limit (21): Part of the level
1725005149,51617;818,17371;Test1;SALE_HEAD;Limit (22): Part of the level
1725005149,59953;818,25732;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005151,54762;820,20557;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005151,61771;820,27600;Test1;ENTRA_HEAD;Brick: Part of the level
1725005158,16114;826,81927;Test1;SALE_HEAD;Limit (20): Part of the level
1725005158,25914;826,91675;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005162,92254;831,58069;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005163,04716;831,70532;Test1;ENTRA_HEAD;Limit (20): Part of the level
1725005163,29920;831,95660;Test1;SALE_HEAD;Limit (8): Part of the level
1725005163,39621;832,05408;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005163,84207;832,49969;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005164,00823;832,66595;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005164,28669;832,94434;Test1;SALE_HEAD;Limit (21): Part of the level
1725005164,37062;833,02863;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005165,01101;833,66907;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005165,12245;833,78052;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725005165,37289;834,03125;Test1;SALE_HEAD;Limit (6): Part of the level
1725005165,48354;834,14172;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005169,81419;838,47223;Test1;SALE_HEAD;TurnBlock(Clone): Part of a Block
1725005169,95333;838,61133;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005170,77450;839,43286;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005170,80321;839,46082;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of a Block
1725005170,84344;839,50189;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005170,87253;839,53033;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005171,01122;839,66949;Test1;SALE_HEAD;Limit (20): Part of the level
1725005171,13696;839,79486;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005175,82842;844,48584;Test1;SALE_HEAD;Bottom Socket: Part of Player Area
1725005176,31601;844,97400;Test1;ENTRA_HEAD;Bottom Socket: Part of Player Area
1725005177,93125;846,58868;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005178,02765;846,68555;Test1;ENTRA_HEAD;Brick: Part of the level
1725005180,01938;848,67712;Test1;SALE_HEAD;Limit (8): Part of the level
1725005180,13070;848,78857;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005181,14621;849,80402;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005181,31691;849,97485;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005182,09400;850,75140;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005182,17660;850,83490;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005182,33049;850,98810;Test1;SALE_HEAD;Limit (19): Part of the level
1725005182,51147;851,16907;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005186,35345;855,01184;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725005186,42245;855,08063;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725005186,59037;855,24860;Test1;SALE_HEAD;Limit (7): Part of the level
1725005186,64590;855,30347;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005186,77189;855,42950;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005187,28643;855,94385;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005188,40053;857,05841;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005188,45669;857,11407;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005188,48321;857,14117;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005188,52521;857,18280;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725005189,19442;857,85187;Test1;SALE_HEAD;Limit (5): Part of the level
1725005189,23591;857,89362;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725005189,26283;857,92078;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725005189,34676;858,00427;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725005190,44631;859,10431;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725005190,47457;859,13275;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725005190,50271;859,16064;Test1;SALE_HEAD;MainBlock: Part of a Block
1725005190,53013;859,18842;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725005190,65598;859,31378;Test1;SALE_HEAD;Limit (20): Part of the level
1725005190,75263;859,41101;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725005202,80854;871,46704;Test1;SALE_HEAD;Limit (3): Part of the level
1725005204,58134;873,23907;Test1;ENTRA_HEAD;TurnBlock(Clone): Part of Player Area
1725005218,29800;886,95630;Test1;SALE_HEAD;Rock: Part of the level
1725005219,77940;888,43695;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725005241,18828;909,84644;Test1;SALE_HEAD;Fence: Part of the level
